# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
1951-11-02,0.2732472330331802
1951-11-03,0.26449446082115174
1951-11-04,0.2557416886091232
1951-11-05,0.24698891639709472
1951-11-06,0.23823614418506622
1951-11-07,0.22948337197303773
1951-11-08,0.22073059976100923
1951-11-09,0.2119778275489807
1951-11-10,0.2032250553369522
1951-11-11,0.1944722831249237
1951-11-12,0.1857195109128952
1951-11-13,0.1769667387008667
1951-11-14,0.16821396648883818
1951-11-15,0.15946119427680971
1951-11-16,0.1507084220647812
1951-11-17,0.1419556498527527
1951-11-18,0.1332028776407242
1951-11-19,0.12445010542869567
1951-11-20,0.11569733321666717
1951-11-21,0.10694456100463867
1951-11-22,0.09819178879261017
1951-11-23,0.08943901658058168
1951-11-24,0.08068624436855318
1951-11-25,0.07193347215652465
1951-11-26,0.06318069994449615
1951-11-27,0.05442792773246766
1951-11-28,0.04567515552043916
1951-11-29,0.03692238330841066
1951-11-30,0.028169611096382163
1951-12-01,0.019416838884353638
1951-12-02,0.01918238401412964
1951-12-03,0.01894792914390564
1951-12-04,0.01871347427368164
1951-12-05,0.01847901940345764
1951-12-06,0.018244564533233643
1951-12-07,0.018010109663009644
1951-12-08,0.017775654792785645
1951-12-09,0.017541199922561646
1951-12-10,0.017306745052337646
1951-12-11,0.017072290182113647
1951-12-12,0.01683783531188965
1951-12-13,0.01660338044166565
1951-12-14,0.01636892557144165
1951-12-15,0.01613447070121765
1951-12-16,0.015900015830993652
1951-12-17,0.015665560960769653
1951-12-18,0.015431106090545654
1951-12-19,0.015196651220321655
1951-12-20,0.014962196350097656
1951-12-21,0.014727741479873657
1951-12-22,0.014493286609649658
1951-12-23,0.01425883173942566
1951-12-24,0.01402437686920166
1951-12-25,0.013789921998977661
1951-12-26,0.013555467128753662
1951-12-27,0.013321012258529663
1951-12-28,0.013086557388305664
1951-12-29,0.012852102518081665
1951-12-30,0.012617647647857666
1951-12-31,0.012383192777633667
1952-01-01,0.012148737907409668
1952-01-02,0.017415185609171466
1952-01-03,0.022681633310933265
1952-01-04,0.027948081012695067
1952-01-05,0.03321452871445686
1952-01-06,0.038480976416218664
1952-01-07,0.043747424117980466
1952-01-08,0.04901387181974226
1952-01-09,0.05428031952150406
1952-01-10,0.059546767223265865
1952-01-11,0.06481321492502766
1952-01-12,0.07007966262678947
1952-01-13,0.07534611032855126
1952-01-14,0.08061255803031306
1952-01-15,0.08587900573207485
1952-01-16,0.09114545343383666
1952-01-17,0.09641190113559846
1952-01-18,0.10167834883736025
1952-01-19,0.10694479653912206
1952-01-20,0.11221124424088386
1952-01-21,0.11747769194264565
1952-01-22,0.12274413964440746
1952-01-23,0.12801058734616927
1952-01-24,0.13327703504793104
1952-01-25,0.13854348274969286
1952-01-26,0.14380993045145465
1952-01-27,0.14907637815321645
1952-01-28,0.15434282585497824
1952-01-29,0.15960927355674004
1952-01-30,0.16487572125850186
1952-01-31,0.17014216896026366
1952-02-01,0.17540861666202545
1952-02-02,0.17910320799926233
1952-02-03,0.18279779933649917
1952-02-04,0.18649239067373605
1952-02-05,0.19018698201097292
1952-02-06,0.19388157334820977
1952-02-07,0.19757616468544664
1952-02-08,0.20127075602268352
1952-02-09,0.20496534735992036
1952-02-10,0.20865993869715724
1952-02-11,0.21235453003439408
1952-02-12,0.21604912137163096
1952-02-13,0.21974371270886783
1952-02-14,0.2234383040461047
1952-02-15,0.22713289538334155
1952-02-16,0.23082748672057843
1952-02-17,0.23452207805781528
1952-02-18,0.23821666939505215
1952-02-19,0.24191126073228902
1952-02-20,0.2456058520695259
1952-02-21,0.24930044340676275
1952-02-22,0.2529950347439996
1952-02-23,0.25668962608123647
1952-02-24,0.26038421741847334
1952-02-25,0.2640788087557102
1952-02-26,0.2677734000929471
1952-02-27,0.27146799143018396
1952-02-28,0.2751625827674208
1952-02-29,0.27885717410465766
1952-03-01,0.28255176544189453
1952-03-02,0.2793703737758821
1952-03-03,0.2761889821098697
1952-03-04,0.27300759044385725
1952-03-05,0.2698261987778448
1952-03-06,0.2666448071118324
1952-03-07,0.26346341544581997
1952-03-08,0.2602820237798076
1952-03-09,0.25710063211379514
1952-03-10,0.2539192404477827
1952-03-11,0.2507378487817703
1952-03-12,0.24755645711575786
1952-03-13,0.2443750654497454
1952-03-14,0.241193673783733
1952-03-15,0.23801228211772057
1952-03-16,0.23483089045170816
1952-03-17,0.2316494987856957
1952-03-18,0.2284681071196833
1952-03-19,0.22528671545367088
1952-03-20,0.22210532378765846
1952-03-21,0.21892393212164601
1952-03-22,0.2157425404556336
1952-03-23,0.21256114878962118
1952-03-24,0.20937975712360873
1952-03-25,0.20619836545759632
1952-03-26,0.2030169737915839
1952-03-27,0.19983558212557145
1952-03-28,0.19665419045955904
1952-03-29,0.19347279879354662
1952-03-30,0.19029140712753417
1952-03-31,0.18711001546152178
1952-04-01,0.18392862379550934
1952-04-02,0.17616459975639978
1952-04-03,0.16840057571729025
1952-04-04,0.1606365516781807
1952-04-05,0.15287252763907114
1952-04-06,0.1451085035999616
1952-04-07,0.13734447956085205
1952-04-08,0.1295804555217425
1952-04-09,0.12181643148263296
1952-04-10,0.11405240744352341
1952-04-11,0.10628838340441386
1952-04-12,0.0985243593653043
1952-04-13,0.09076033532619476
1952-04-14,0.08299631128708522
1952-04-15,0.07523228724797566
1952-04-16,0.06746826320886612
1952-04-17,0.059704239169756576
1952-04-18,0.05194021513064703
1952-04-19,0.044176191091537476
1952-04-20,0.03641216705242792
1952-04-21,0.02864814301331839
1952-04-22,0.020884118974208832
1952-04-23,0.013120094935099275
1952-04-24,0.005356070895989745
1952-04-25,-0.002407953143119812
1952-04-26,-0.01017197718222937
1952-04-27,-0.0179360012213389
1952-04-28,-0.025700025260448456
1952-04-29,-0.03346404929955801
1952-04-30,-0.04122807333866754
1952-05-01,-0.0489920973777771
1952-05-02,-0.04226508255927793
1952-05-03,-0.03553806774077877
1952-05-04,-0.028811052922279604
1952-05-05,-0.02208403810378044
1952-05-06,-0.015357023285281275
1952-05-07,-0.008630008466782108
1952-05-08,-0.0019029936482829468
1952-05-09,0.004824021170216221
1952-05-10,0.011551035988715389
1952-05-11,0.01827805080721455
1952-05-12,0.025005065625713724
1952-05-13,0.031732080444212885
1952-05-14,0.038459095262712045
1952-05-15,0.045186110081211206
1952-05-16,0.05191312489971038
1952-05-17,0.05864013971820954
1952-05-18,0.0653671545367087
1952-05-19,0.07209416935520788
1952-05-20,0.07882118417370704
1952-05-21,0.0855481989922062
1952-05-22,0.09227521381070536
1952-05-23,0.09900222862920455
1952-05-24,0.10572924344770371
1952-05-25,0.11245625826620287
1952-05-26,0.11918327308470203
1952-05-27,0.1259102879032012
1952-05-28,0.13263730272170035
1952-05-29,0.1393643175401995
1952-05-30,0.1460913323586987
1952-05-31,0.15281834717719786
1952-06-01,0.15954536199569702
1952-06-02,0.144552081823349
1952-06-03,0.12955880165100098
1952-06-04,0.11456552147865295
1952-06-05,0.09957224130630493
1952-06-06,0.08457896113395691
1952-06-07,0.06958568096160889
1952-06-08,0.054592400789260864
1952-06-09,0.03959912061691284
1952-06-10,0.02460584044456482
1952-06-11,0.009612560272216797
1952-06-12,-0.005380719900131226
1952-06-13,-0.020374000072479248
1952-06-14,-0.03536728024482727
1952-06-15,-0.05036056041717529
1952-06-16,-0.06535384058952332
1952-06-17,-0.08034712076187134
1952-06-18,-0.09534040093421936
1952-06-19,-0.11033368110656738
1952-06-20,-0.1253269612789154
1952-06-21,-0.14032024145126343
1952-06-22,-0.15531352162361145
1952-06-23,-0.17030680179595947
1952-06-24,-0.1853000819683075
1952-06-25,-0.20029336214065552
1952-06-26,-0.21528664231300354
1952-06-27,-0.23027992248535156
1952-06-28,-0.24527320265769958
1952-06-29,-0.2602664828300476
1952-06-30,-0.27525976300239563
1952-07-01,-0.29025304317474365
1952-07-02,-0.28985891611345355
1952-07-03,-0.2894647890521634
1952-07-04,-0.2890706619908733
1952-07-05,-0.2886765349295832
1952-07-06,-0.288282407868293
1952-07-07,-0.2878882808070029
1952-07-08,-0.2874941537457128
1952-07-09,-0.28710002668442264
1952-07-10,-0.28670589962313253
1952-07-11,-0.28631177256184237
1952-07-12,-0.28591764550055226
1952-07-13,-0.28552351843926216
1952-07-14,-0.285129391377972
1952-07-15,-0.2847352643166819
1952-07-16,-0.2843411372553918
1952-07-17,-0.2839470101941016
1952-07-18,-0.2835528831328115
1952-07-19,-0.2831587560715214
1952-07-20,-0.28276462901023125
1952-07-21,-0.28237050194894114
1952-07-22,-0.28197637488765104
1952-07-23,-0.2815822478263609
1952-07-24,-0.28118812076507077
1952-07-25,-0.2807939937037806
1952-07-26,-0.2803998666424905
1952-07-27,-0.2800057395812004
1952-07-28,-0.27961161251991024
1952-07-29,-0.27921748545862013
1952-07-30,-0.27882335839733
1952-07-31,-0.27842923133603986
1952-08-01,-0.27803510427474976
1952-08-02,-0.2827861001414637
1952-08-03,-0.28753709600817773
1952-08-04,-0.2922880918748917
1952-08-05,-0.2970390877416057
1952-08-06,-0.30179008360831966
1952-08-07,-0.3065410794750337
1952-08-08,-0.31129207534174763
1952-08-09,-0.31604307120846165
1952-08-10,-0.3207940670751756
1952-08-11,-0.3255450629418896
1952-08-12,-0.3302960588086036
1952-08-13,-0.3350470546753176
1952-08-14,-0.33979805054203155
1952-08-15,-0.34454904640874556
1952-08-16,-0.3493000422754595
1952-08-17,-0.35405103814217354
1952-08-18,-0.3588020340088875
1952-08-19,-0.3635530298756015
1952-08-20,-0.36830402574231547
1952-08-21,-0.3730550216090295
1952-08-22,-0.37780601747574344
1952-08-23,-0.38255701334245745
1952-08-24,-0.3873080092091714
1952-08-25,-0.3920590050758854
1952-08-26,-0.3968100009425994
1952-08-27,-0.40156099680931334
1952-08-28,-0.40631199267602736
1952-08-29,-0.41106298854274137
1952-08-30,-0.41581398440945533
1952-08-31,-0.4205649802761693
1952-09-01,-0.4253159761428833
1952-09-02,-0.4210942496856054
1952-09-03,-0.4168725232283274
1952-09-04,-0.4126507967710495
1952-09-05,-0.40842907031377157
1952-09-06,-0.40420734385649365
1952-09-07,-0.3999856173992157
1952-09-08,-0.39576389094193776
1952-09-09,-0.39154216448465984
1952-09-10,-0.3873204380273819
1952-09-11,-0.38309871157010394
1952-09-12,-0.378876985112826
1952-09-13,-0.3746552586555481
1952-09-14,-0.37043353219827013
1952-09-15,-0.3662118057409922
1952-09-16,-0.3619900792837143
1952-09-17,-0.3577683528264364
1952-09-18,-0.35354662636915846
1952-09-19,-0.3493248999118805
1952-09-20,-0.34510317345460256
1952-09-21,-0.3408814469973246
1952-09-22,-0.33665972054004667
1952-09-23,-0.33243799408276875
1952-09-24,-0.32821626762549083
1952-09-25,-0.3239945411682129
1952-09-26,-0.31977281471093494
1952-09-27,-0.315551088253657
1952-09-28,-0.3113293617963791
1952-09-29,-0.3071076353391011
1952-09-30,-0.3028859088818232
1952-10-01,-0.2986641824245453
1952-10-02,-0.2894191761170664
1952-10-03,-0.28017416980958754
1952-10-04,-0.27092916350210866
1952-10-05,-0.2616841571946298
1952-10-06,-0.2524391508871509
1952-10-07,-0.24319414457967203
1952-10-08,-0.23394913827219316
1952-10-09,-0.22470413196471428
1952-10-10,-0.2154591256572354
1952-10-11,-0.20621411934975653
1952-10-12,-0.19696911304227765
1952-10-13,-0.18772410673479878
1952-10-14,-0.1784791004273199
1952-10-15,-0.16923409411984106
1952-10-16,-0.15998908781236218
1952-10-17,-0.1507440815048833
1952-10-18,-0.14149907519740443
1952-10-19,-0.13225406888992555
1952-10-20,-0.12300906258244668
1952-10-21,-0.1137640562749678
1952-10-22,-0.10451904996748893
1952-10-23,-0.09527404366001005
1952-10-24,-0.08602903735253117
1952-10-25,-0.0767840310450523
1952-10-26,-0.06753902473757342
1952-10-27,-0.058294018430094546
1952-10-28,-0.04904901212261567
1952-10-29,-0.03980400581513682
1952-10-30,-0.030558999507657947
1952-10-31,-0.02131399320017907
1952-11-01,-0.012068986892700195
1952-11-02,-0.009657453497250876
1952-11-03,-0.0072459201018015545
1952-11-04,-0.004834386706352234
1952-11-05,-0.0024228533109029136
1952-11-06,-1.1319915453594093e-05
1952-11-07,0.002400213479995727
1952-11-08,0.0048117468754450485
1952-11-09,0.007223280270894368
1952-11-10,0.009634813666343688
1952-11-11,0.012046347061793007
1952-11-12,0.01445788045724233
1952-11-13,0.01686941385269165
1952-11-14,0.019280947248140973
1952-11-15,0.021692480643590292
1952-11-16,0.024104014039039612
1952-11-17,0.02651554743448893
1952-11-18,0.02892708082993825
1952-11-19,0.03133861422538757
1952-11-20,0.03375014762083689
1952-11-21,0.03616168101628621
1952-11-22,0.03857321441173553
1952-11-23,0.040984747807184856
1952-11-24,0.043396281202634175
1952-11-25,0.045807814598083495
1952-11-26,0.048219347993532814
1952-11-27,0.05063088138898214
1952-11-28,0.05304241478443146
1952-11-29,0.05545394817988078
1952-11-30,0.0578654815753301
1952-12-01,0.06027701497077942
1952-12-02,0.07075548075860547
1952-12-03,0.08123394654643151
1952-12-04,0.09171241233425756
1952-12-05,0.1021908781220836
1952-12-06,0.11266934390990965
1952-12-07,0.1231478096977357
1952-12-08,0.13362627548556175
1952-12-09,0.1441047412733878
1952-12-10,0.15458320706121384
1952-12-11,0.1650616728490399
1952-12-12,0.1755401386368659
1952-12-13,0.18601860442469198
1952-12-14,0.19649707021251803
1952-12-15,0.20697553600034407
1952-12-16,0.21745400178817012
1952-12-17,0.22793246757599617
1952-12-18,0.23841093336382221
1952-12-19,0.24888939915164826
1952-12-20,0.2593678649394743
1952-12-21,0.26984633072730035
1952-12-22,0.2803247965151264
1952-12-23,0.2908032623029524
1952-12-24,0.30128172809077847
1952-12-25,0.31176019387860454
1952-12-26,0.32223865966643056
1952-12-27,0.33271712545425663
1952-12-28,0.34319559124208265
1952-12-29,0.35367405702990873
1952-12-30,0.36415252281773475
1952-12-31,0.3746309886055608
1953-01-01,0.38510945439338684
1953-01-02,0.3849431507049068
1953-01-03,0.38477684701642684
1953-01-04,0.3846105433279468
1953-01-05,0.38444423963946683
1953-01-06,0.3842779359509868
1953-01-07,0.3841116322625068
1953-01-08,0.3839453285740268
1953-01-09,0.38377902488554677
1953-01-10,0.38361272119706674
1953-01-11,0.38344641750858677
1953-01-12,0.38328011382010674
1953-01-13,0.38311381013162676
1953-01-14,0.38294750644314673
1953-01-15,0.3827812027546667
1953-01-16,0.38261489906618673
1953-01-17,0.3824485953777067
1953-01-18,0.3822822916892267
1953-01-19,0.3821159880007467
1953-01-20,0.38194968431226667
1953-01-21,0.3817833806237867
1953-01-22,0.38161707693530666
1953-01-23,0.3814507732468267
1953-01-24,0.38128446955834666
1953-01-25,0.38111816586986663
1953-01-26,0.38095186218138666
1953-01-27,0.38078555849290663
1953-01-28,0.3806192548044266
1953-01-29,0.3804529511159466
1953-01-30,0.3802866474274666
1953-01-31,0.3801203437389866
1953-02-01,0.3799540400505066
1953-02-02,0.37870900545801434
1953-02-03,0.37746397086552214
1953-02-04,0.3762189362730299
1953-02-05,0.3749739016805376
1953-02-06,0.37372886708804537
1953-02-07,0.37248383249555317
1953-02-08,0.3712387979030609
1953-02-09,0.36999376331056866
1953-02-10,0.36874872871807646
1953-02-11,0.3675036941255842
1953-02-12,0.36625865953309195
1953-02-13,0.3650136249405997
1953-02-14,0.3637685903481075
1953-02-15,0.36252355575561523
1953-02-16,0.361278521163123
1953-02-17,0.3600334865706308
1953-02-18,0.3587884519781385
1953-02-19,0.35754341738564627
1953-02-20,0.356298382793154
1953-02-21,0.3550533482006618
1953-02-22,0.35380831360816956
1953-02-23,0.3525632790156773
1953-02-24,0.3513182444231851
1953-02-25,0.35007320983069284
1953-02-26,0.3488281752382006
1953-02-27,0.3475831406457084
1953-02-28,0.34633810605321613
1953-03-01,0.3450930714607239
1953-03-02,0.33577786722490865
1953-03-03,0.32646266298909343
1953-03-04,0.31714745875327816
1953-03-05,0.30783225451746293
1953-03-06,0.2985170502816477
1953-03-07,0.2892018460458325
1953-03-08,0.27988664181001727
1953-03-09,0.270571437574202
1953-03-10,0.26125623333838677
1953-03-11,0.25194102910257155
1953-03-12,0.24262582486675632
1953-03-13,0.2333106206309411
1953-03-14,0.22399541639512585
1953-03-15,0.21468021215931063
1953-03-16,0.20536500792349538
1953-03-17,0.19604980368768016
1953-03-18,0.18673459945186494
1953-03-19,0.17741939521604969
1953-03-20,0.16810419098023446
1953-03-21,0.15878898674441924
1953-03-22,0.149473782508604
1953-03-23,0.14015857827278877
1953-03-24,0.13084337403697355
1953-03-25,0.1215281698011583
1953-03-26,0.11221296556534308
1953-03-27,0.10289776132952783
1953-03-28,0.0935825570937126
1953-03-29,0.08426735285789738
1953-03-30,0.07495214862208216
1953-03-31,0.06563694438626688
1953-04-01,0.05632174015045166
1953-04-02,0.06827183763186137
1953-04-03,0.08022193511327108
1953-04-04,0.09217203259468079
1953-04-05,0.1041221300760905
1953-04-06,0.11607222755750021
1953-04-07,0.12802232503890992
1953-04-08,0.1399724225203196
1953-04-09,0.15192252000172934
1953-04-10,0.16387261748313903
1953-04-11,0.17582271496454877
1953-04-12,0.18777281244595845
1953-04-13,0.19972290992736816
1953-04-14,0.21167300740877787
1953-04-15,0.22362310489018758
1953-04-16,0.2355732023715973
1953-04-17,0.247523299853007
1953-04-18,0.2594733973344167
1953-04-19,0.2714234948158264
1953-04-20,0.28337359229723613
1953-04-21,0.29532368977864587
1953-04-22,0.30727378726005555
1953-04-23,0.31922388474146524
1953-04-24,0.331173982222875
1953-04-25,0.34312407970428466
1953-04-26,0.3550741771856944
1953-04-27,0.3670242746671041
1953-04-28,0.3789743721485138
1953-04-29,0.3909244696299235
1953-04-30,0.40287456711133324
1953-05-01,0.4148246645927429
1953-05-02,0.40233190598026397
1953-05-03,0.3898391473677851
1953-05-04,0.37734638875530613
1953-05-05,0.3648536301428272
1953-05-06,0.35236087153034823
1953-05-07,0.33986811291786934
1953-05-08,0.3273753543053904
1953-05-09,0.31488259569291144
1953-05-10,0.30238983708043254
1953-05-11,0.2898970784679536
1953-05-12,0.27740431985547465
1953-05-13,0.26491156124299575
1953-05-14,0.2524188026305168
1953-05-15,0.23992604401803785
1953-05-16,0.22743328540555893
1953-05-17,0.21494052679307998
1953-05-18,0.20244776818060106
1953-05-19,0.18995500956812214
1953-05-20,0.1774622509556432
1953-05-21,0.16496949234316427
1953-05-22,0.15247673373068532
1953-05-23,0.13998397511820637
1953-05-24,0.12749121650572748
1953-05-25,0.11499845789324853
1953-05-26,0.10250569928076958
1953-05-27,0.09001294066829069
1953-05-28,0.07752018205581174
1953-05-29,0.06502742344333279
1953-05-30,0.052534664830853894
1953-05-31,0.040041906218374945
1953-06-01,0.027549147605895996
1953-06-02,0.02538941999276479
1953-06-03,0.023229692379633585
1953-06-04,0.02106996476650238
1953-06-05,0.018910237153371173
1953-06-06,0.016750509540239968
1953-06-07,0.014590781927108764
1953-06-08,0.012431054313977558
1953-06-09,0.010271326700846354
1953-06-10,0.008111599087715148
1953-06-11,0.0059518714745839425
1953-06-12,0.003792143861452737
1953-06-13,0.0016324162483215311
1953-06-14,-0.0005273113648096746
1953-06-15,-0.0026870389779408803
1953-06-16,-0.0048467665910720825
1953-06-17,-0.007006494204203288
1953-06-18,-0.009166221817334494
1953-06-19,-0.0113259494304657
1953-06-20,-0.013485677043596905
1953-06-21,-0.01564540465672811
1953-06-22,-0.017805132269859317
1953-06-23,-0.019964859882990522
1953-06-24,-0.022124587496121728
